from_node,to_node,distance_km,time_hours,weight,lat_from,lon_from,lat_to,lon_to,distance_km_reverse,time_hours_reverse,weight_reverse
35001002500,35001003502,7.431636,0.1916594444444444,689.974,35.10326783572583,-106.66557141633486,35.14331267139227,-106.64125372857464,7.396591,0.1903838888888888,685.382
35001002500,35001002700,1.945412,0.0956055555555555,344.18,35.10326783572583,-106.66557141633486,35.0938483675072,-106.65627081990496,1.945412,0.0956055555555555,344.18
35001002500,35001004722,11.089262000000002,0.22297,802.692,35.10326783572583,-106.66557141633486,35.15894672375068,-106.68502677080612,11.094314,0.2221366666666666,799.692
35001002500,35001002100,3.613473,0.1233441666666666,444.039,35.10326783572583,-106.66557141633486,35.08426615776493,-106.65265481270396,3.592747,0.1221830555555555,439.859
35001002500,35001000402,9.419641,0.1794849999999999,646.146,35.10326783572583,-106.66557141633486,35.09080076374092,-106.59430463759894,9.617658,0.1855644444444444,668.032
35001002500,35001002000,4.686331,0.1138627777777777,409.906,35.10326783572583,-106.66557141633486,35.097831447266856,-106.6385348246941,5.049385,0.1299919444444444,467.971
35001002500,35001001700,9.190945,0.1774197222222222,638.711,35.10326783572583,-106.66557141633486,35.08051375547289,-106.611718855621,9.614647,0.1917511111111111,690.304
35001002500,35001002900,3.570237,0.1046458333333333,376.725,35.10326783572583,-106.66557141633486,35.11385835767895,-106.65179471004969,3.36964,0.1011977777777777,364.312
35001002500,35001004750,6.514564,0.1669461111111111,601.006,35.10326783572583,-106.66557141633486,35.10579523946777,-106.71714408757346,6.576301,0.1656897222222222,596.483
35001002500,35001004728,8.131835,0.17731,638.316,35.10326783572583,-106.66557141633486,35.14370094107724,-106.70053444148787,8.221707,0.1788505555555555,643.862
35001002500,35001003501,8.869575000000001,0.2202849999999999,793.026,35.10326783572583,-106.66557141633486,35.15084059797619,-106.62758883111113,8.839103999999999,0.2171663888888889,781.799
35001002500,35001001300,10.036428,0.1559594444444444,561.454,35.10326783572583,-106.66557141633486,35.06149711341725,-106.64137829042583,10.87328,0.1642791666666666,591.405
35001002500,35001001500,8.221795,0.1451972222222222,522.71,35.10326783572583,-106.66557141633486,35.07483193522723,-106.64318923245402,8.638494000000001,0.1531391666666667,551.301
35001002500,35001003202,4.976643,0.1416,509.76,35.10326783572583,-106.66557141633486,35.13062351216418,-106.65156944740592,4.925937,0.1401997222222222,504.719
35001002500,35001004744,9.704603,0.1827125,657.765,35.10326783572583,-106.66557141633486,35.10543430183713,-106.7428386611479,10.605918,0.1908011111111111,686.884
35001002500,35001000401,8.269620999999999,0.1500716666666667,540.258,35.10326783572583,-106.66557141633486,35.09877266066371,-106.59688055607978,8.467638,0.1561511111111111,562.144
35001002500,35001000208,8.372753000000001,0.1487169444444444,535.381,35.10326783572583,-106.66557141633486,35.11126490175832,-106.59782950840456,8.237629,0.1443641666666666,519.711
35001002500,35001001102,11.432145,0.2375436111111111,855.157,35.10326783572583,-106.66557141633486,35.06696683144872,-106.60887408017314,13.334775,0.2278705555555555,820.334
35001002500,35001001101,13.340239,0.2379649999999999,856.674,35.10326783572583,-106.66557141633486,35.06533121338407,-106.59308940603934,13.826696,0.2459138888888888,885.29
35001002500,35001001900,7.291308,0.1409011111111111,507.244,35.10326783572583,-106.66557141633486,35.08719784770665,-106.63048895511444,7.473089,0.1387616666666666,499.542
35001002500,35001004725,10.865389,0.2382705555555555,857.774,35.10326783572583,-106.66557141633486,35.155827335084545,-106.70791504826114,10.943102,0.2395080555555555,862.229
35001002500,35001000205,9.523195,0.1830630555555555,659.027,35.10326783572583,-106.66557141633486,35.119829899498825,-106.59516954923336,9.404931,0.17994,647.784
35001002500,35001003002,2.628984,0.0959277777777777,345.34,35.10326783572583,-106.66557141633486,35.11626244743474,-106.67918612463946,2.6160210000000004,0.0955905555555555,344.126
35001002500,35001001400,4.616027,0.1625875,585.315,35.10326783572583,-106.66557141633486,35.07633114725468,-106.65232513614308,4.595301,0.1614263888888888,581.135
35001002500,35001003735,10.242016,0.1733844444444444,624.184,35.10326783572583,-106.66557141633486,35.137848643750004,-106.61566335,9.828377,0.1694713888888888,610.097
35001002500,35001004740,9.977555,0.1752338888888888,630.842,35.10326783572583,-106.66557141633486,35.06742164613088,-106.72366320362816,10.326081,0.1816502777777777,653.941
35001002500,35001004724,11.691917,0.2798469444444444,1007.449,35.10326783572583,-106.66557141633486,35.16297825237725,-106.70928221776028,11.76963,0.2810844444444444,1011.904
35001002500,35001004726,10.278965,0.2228672222222222,802.322,35.10326783572583,-106.66557141633486,35.14769766693192,-106.71894539926552,10.352887,0.2236197222222222,805.031
35001002500,35001004743,10.061067,0.1540252777777777,554.491,35.10326783572583,-106.66557141633486,35.09448220827672,-106.73907267108557,10.937853,0.1632522222222222,587.708
35001002500,35001004735,12.399876,0.2402538888888888,864.914,35.10326783572583,-106.66557141633486,35.051159926084765,-106.71480152733676,12.004221,0.2285813888888889,822.893
35001002500,35001004734,12.435983,0.2528194444444444,910.15,35.10326783572583,-106.66557141633486,35.050740093228114,-106.71944131616183,12.04834,0.2416636111111111,869.989
35001002500,35001004727,10.372227,0.2284297222222222,822.347,35.10326783572583,-106.66557141633486,35.149440533474966,-106.7079950506524,10.516124,0.231405,833.058
35001002500,35001000206,10.827893,0.1845455555555555,664.364,35.10326783572583,-106.66557141633486,35.11946709430527,-106.58308122753677,10.67977,0.1824491666666666,656.817
35001002500,35001004401,6.574439,0.2186661111111111,787.198,35.10326783572583,-106.66557141633486,35.058892127023285,-106.69517081798728,6.550283,0.2151933333333333,774.696
35001002500,35001004501,9.354567,0.2967411111111111,1068.268,35.10326783572583,-106.66557141633486,35.04138909621712,-106.67378291896117,9.3275,0.2931338888888888,1055.282
35001002500,35001004502,9.200422,0.2860483333333333,1029.774,35.10326783572583,-106.66557141633486,35.0400293603805,-106.6846731720999,9.186808,0.2829308333333333,1018.551
35001002500,35001004402,11.065895,0.2932169444444444,1055.581,35.10326783572583,-106.66557141633486,35.03851105610439,-106.70079976417694,11.011923,0.2975413888888888,1071.149
35001002500,35001004300,6.512531,0.2193238888888889,789.566,35.10326783572583,-106.66557141633486,35.0590623728761,-106.6711979656626,6.483334,0.2161958333333333,778.305
35001003400,35001001200,10.41014,0.1741508333333333,626.943,35.12400391462946,-106.60917294784797,35.06086160873936,-106.62550836887588,10.0377,0.1629569444444444,586.645
35001003400,35001000903,8.870695,0.2128027777777777,766.09,35.12400391462946,-106.60917294784797,35.06408761202772,-106.58258187536636,9.098975,0.2133644444444444,768.112
35001003400,35001000501,6.883077,0.1691841666666666,609.063,35.12400391462946,-106.60917294784797,35.08267070975148,-106.58182882189588,7.100676999999999,0.1691613888888888,608.981
35001003400,35001000604,8.059499,0.1703463888888888,613.247,35.12400391462946,-106.60917294784797,35.08136648162005,-106.56487973313348,7.995997,0.1684241666666666,606.327
35001003400,35001003725,6.730304,0.1230619444444444,443.023,35.12400391462946,-106.60917294784797,35.1514828252247,-106.57901679310238,7.623381,0.1437888888888888,517.64
35001003400,35001003723,10.254943,0.1708269444444444,614.977,35.12400391462946,-106.60917294784797,35.16767277393212,-106.5671059220321,11.049514,0.1804686111111111,649.687
35001003400,35001002600,8.452378000000001,0.1398413888888889,503.429,35.12400391462946,-106.60917294784797,35.09582845288992,-106.66744225843937,8.666422,0.1452175,522.783
35001003400,35001003707,6.08191,0.1580091666666666,568.833,35.12400391462946,-106.60917294784797,35.13766343594709,-106.55980489017786,6.059899000000001,0.1574958333333333,566.985
35001003400,35001002200,9.451916,0.1752908333333333,631.047,35.12400391462946,-106.60917294784797,35.087354287405894,-106.6659317975105,9.626152,0.1759086111111111,633.271
35001003400,35001000901,9.867178,0.2200072222222222,792.026,35.12400391462946,-106.60917294784797,35.07012444823286,-106.56056864120936,9.801616,0.2185452777777778,786.763
35001003400,35001001600,7.39891,0.1249597222222222,449.855,35.12400391462946,-106.60917294784797,35.079030829301246,-106.63012950992923,7.001955,0.1089202777777777,392.113
35001003400,35001000207,4.556497,0.1287472222222222,463.49,35.12400391462946,-106.60917294784797,35.10820398119808,-106.57829415406316,4.520118,0.1281761111111111,461.434
35001003400,35001003722,10.617445,0.1576355555555555,567.488,35.12400391462946,-106.60917294784797,35.18350832722681,-106.5699668199832,11.169524,0.1719861111111111,619.15
35001003400,35001000114,8.572308999999999,0.2477358333333333,891.849,35.12400391462946,-106.60917294784797,35.114185467933844,-106.52633099988827,8.560923,0.2479102777777777,892.477
35001003400,35001003001,7.351996,0.1519963888888889,547.187,35.12400391462946,-106.60917294784797,35.11401018773761,-106.66712503753976,7.703310999999999,0.1592013888888888,573.125
35001003400,35001000115,9.577162,0.2488747222222222,895.949,35.12400391462946,-106.60917294784797,35.1067732902501,-106.52428884506222,9.538681,0.2480125,892.845
35001003400,35001000204,1.43984,0.0546263888888888,196.655,35.12400391462946,-106.60917294784797,35.126602025230525,-106.59800632853695,1.418372,0.0541147222222222,194.813
35001003400,35001000120,6.632314,0.2160533333333333,777.792,35.12400391462946,-106.60917294784797,35.12095726142133,-106.54320282341476,6.517826,0.2272447222222222,818.081
35001003400,35001000300,4.001038,0.1254583333333333,451.65,35.12400391462946,-106.60917294784797,35.09777911912274,-106.61044560172934,4.009222,0.1263294444444444,454.786
35001003400,35001003100,6.311549,0.1873538888888889,674.474,35.12400391462946,-106.60917294784797,35.13530573529849,-106.671850152826,6.439935999999999,0.1907327777777777,686.638
35001003400,35001003201,4.262565,0.1248336111111111,449.401,35.12400391462946,-106.60917294784797,35.13549888408584,-106.64646177480982,4.397944000000001,0.1283841666666666,462.183
35001003400,35001003502,5.130535,0.1408452777777777,507.043,35.12400391462946,-106.60917294784797,35.14331267139227,-106.64125372857464,5.566421,0.1389402777777778,500.185
35001003400,35001000110,9.374612,0.2356905555555555,848.486,35.12400391462946,-106.60917294784797,35.12137679970589,-106.52634319111276,9.386248,0.2364408333333333,851.187
35001003400,35001002700,7.061431,0.1470722222222222,529.46,35.12400391462946,-106.60917294784797,35.0938483675072,-106.65627081990496,7.444453,0.1552766666666666,558.996
35001003400,35001000118,5.881057,0.1562725,562.581,35.12400391462946,-106.60917294784797,35.128078285694755,-106.55728146918848,5.889889,0.1568608333333333,564.699
35001003400,35001000117,7.389805,0.1910747222222222,687.869,35.12400391462946,-106.60917294784797,35.12782742389392,-106.54058362891604,7.399313,0.1918388888888889,690.62
35001003400,35001004722,10.694289,0.2652061111111111,954.742,35.12400391462946,-106.60917294784797,35.15894672375068,-106.68502677080612,11.052035,0.2601444444444444,936.52
35001003400,35001003728,9.584553,0.2401669444444444,864.601,35.12400391462946,-106.60917294784797,35.14167371971124,-106.52623418869008,9.565614,0.2400758333333333,864.273
35001003400,35001003714,4.428179,0.1295141666666666,466.251,35.12400391462946,-106.60917294784797,35.13875478083772,-106.57891996646724,4.644223,0.1274233333333333,458.724
35001003400,35001002100,7.489117,0.1412258333333333,508.413,35.12400391462946,-106.60917294784797,35.08426615776493,-106.65265481270396,7.632012,0.1416694444444444,510.01
35001003400,35001000402,5.049369,0.1508188888888889,542.948,35.12400391462946,-106.60917294784797,35.09080076374092,-106.59430463759894,5.017289,0.1499858333333333,539.949
35001003400,35001002000,5.710508,0.1174261111111111,422.734,35.12400391462946,-106.60917294784797,35.097831447266856,-106.6385348246941,5.113977,0.1262466666666666,454.488
35001003400,35001001700,8.368656000000001,0.1581391666666667,569.301,35.12400391462946,-106.60917294784797,35.08051375547289,-106.611718855621,5.711847,0.1711975,616.311
35001003400,35001002900,6.257174,0.1186275,427.059,35.12400391462946,-106.60917294784797,35.11385835767895,-106.65179471004969,6.836345000000001,0.131355,472.878
35001003400,35001000123,9.291571,0.1771586111111111,637.771,35.12400391462946,-106.60917294784797,35.096904200987645,-106.54446522672424,8.870619000000001,0.1676411111111111,603.508
35001003400,35001003501,5.884933,0.1580911111111111,569.128,35.12400391462946,-106.60917294784797,35.15084059797619,-106.62758883111113,6.340458,0.1566052777777777,563.779
35001003400,35001000203,3.133421,0.1028691666666666,370.329,35.12400391462946,-106.60917294784797,35.12775460400628,-106.57837811186188,3.182459,0.1022775,368.199
35001003400,35001001300,9.214139,0.1366788888888888,492.044,35.12400391462946,-106.60917294784797,35.06149711341725,-106.64137829042583,9.765459,0.1398672222222222,503.522
35001003400,35001003724,7.884502,0.1785672222222222,642.842,35.12400391462946,-106.60917294784797,35.151628351380324,-106.5663340787984,9.519941,0.1922961111111111,692.266
35001003400,35001001500,7.399506000000001,0.1259166666666666,453.3,35.12400391462946,-106.60917294784797,35.07483193522723,-106.64318923245402,7.530673,0.1287272222222222,463.418
35001003400,35001003712,10.91525,0.2080030555555555,748.811,35.12400391462946,-106.60917294784797,35.16794968769648,-106.5471560456876,12.627667,0.2155272222222222,775.898
35001003400,35001000603,8.93628,0.20379,733.644,35.12400391462946,-106.60917294784797,35.0786348366308,-106.55929081881864,9.876048,0.1910305555555555,687.71
35001003400,35001003202,4.492982,0.1287647222222222,463.553,35.12400391462946,-106.60917294784797,35.13062351216418,-106.65156944740592,4.619671,0.1320902777777777,475.525
35001003400,35001000401,3.899349,0.1214055555555555,437.06,35.12400391462946,-106.60917294784797,35.09877266066371,-106.59688055607978,3.867269,0.1205725,434.061
35001003400,35001000208,2.494359,0.0823905555555555,296.606,35.12400391462946,-106.60917294784797,35.11126490175832,-106.59782950840456,2.472973,0.0815197222222222,293.471
35001003400,35001000119,5.575379,0.1568008333333333,564.483,35.12400391462946,-106.60917294784797,35.11882122263922,-106.56039272368614,5.539259,0.1556455555555555,560.324
35001003400,35001001102,10.609856,0.2182630555555555,785.747,35.12400391462946,-106.60917294784797,35.06696683144872,-106.60887408017314,12.226954,0.2034586111111111,732.451
35001003400,35001001101,8.979951,0.2116616666666666,761.982,35.12400391462946,-106.60917294784797,35.06533121338407,-106.59308940603934,9.231173,0.2130427777777777,766.954
35001003400,35001001900,6.469019,0.1216205555555555,437.834,35.12400391462946,-106.60917294784797,35.08719784770665,-106.63048895511444,6.365268,0.1143497222222222,411.659
35001003400,35001003715,11.89659,0.2359916666666666,849.57,35.12400391462946,-106.60917294784797,35.15545684520211,-106.53329421161568,12.61538,0.2538438888888888,913.838
35001003400,35001000601,6.254943,0.1163330555555555,418.799,35.12400391462946,-106.60917294784797,35.094842055047856,-106.5690114457486,6.493304,0.1223725,440.541
35001003400,35001000904,10.509897,0.2385074999999999,858.627,35.12400391462946,-106.60917294784797,35.05999585026173,-106.57289066752196,10.446396,0.2365852777777777,851.707
35001003400,35001000205,1.510744,0.0628905555555555,226.406,35.12400391462946,-106.60917294784797,35.119829899498825,-106.59516954923336,1.489277,0.0623788888888888,224.564
35001003400,35001003002,8.7704,0.1549780555555555,557.921,35.12400391462946,-106.60917294784797,35.11626244743474,-106.67918612463946,9.182401,0.1617866666666666,582.432
35001003400,35001001400,8.164984,0.1513047222222222,544.697,35.12400391462946,-106.60917294784797,35.07633114725468,-106.65232513614308,8.294426,0.1551905555555555,558.686
35001003400,35001003718,6.645795,0.1650602777777777,594.217,35.12400391462946,-106.60917294784797,35.13257151322651,-106.5469511929008,6.623405,0.1643727777777777,591.742
35001003400,35001003735,3.59229,0.1008672222222222,363.122,35.12400391462946,-106.60917294784797,35.137848643750004,-106.61566335,3.5782890000000003,0.1033297222222222,371.987
35001003400,35001000206,2.810795,0.0949908333333333,341.967,35.12400391462946,-106.60917294784797,35.11946709430527,-106.58308122753677,2.789104,0.0933627777777777,336.106
35001003400,35001000801,13.228893,0.4033522222222222,1452.068,35.12400391462946,-106.60917294784797,35.06557894375,-106.55807003750002,12.986824,0.3957952777777778,1424.863
35001003400,35001003600,14.614988,0.2466286111111111,887.863,35.12400391462946,-106.60917294784797,35.19275182335994,-106.62388785890246,14.273753,0.2559258333333333,921.333
35001001200,35001000903,5.429718,0.1714325,617.157,35.06086160873936,-106.62550836887588,35.06408761202772,-106.58258187536636,5.394598,0.1701902777777777,612.685
35001001200,35001000501,7.550925,0.2190213888888889,788.477,35.06086160873936,-106.62550836887588,35.08267070975148,-106.58182882189588,7.517892,0.2178208333333333,784.155
35001001200,35001000604,14.32998,0.2312291666666666,832.425,35.06086160873936,-106.62550836887588,35.08136648162005,-106.56487973313348,9.102069,0.2559102777777778,921.277
35001001200,35001002600,8.541555,0.1997155555555555,718.976,35.06086160873936,-106.62550836887588,35.09582845288992,-106.66744225843937,8.12616,0.2146811111111111,772.852
35001001200,35001002200,6.931934,0.1978663888888888,712.319,35.06086160873936,-106.62550836887588,35.087354287405894,-106.6659317975105,7.190125,0.1955783333333333,704.082
35001001200,35001000901,8.220423,0.2495491666666666,898.377,35.06086160873936,-106.62550836887588,35.07012444823286,-106.56056864120936,8.188832,0.2479525,892.629
35001001200,35001001600,2.963441,0.1081958333333333,389.505,35.06086160873936,-106.62550836887588,35.079030829301246,-106.63012950992923,3.031785,0.1131802777777777,407.449
35001001200,35001000207,11.975339,0.1976633333333333,711.588,35.06086160873936,-106.62550836887588,35.10820398119808,-106.57829415406316,12.369319,0.2086466666666666,751.128
35001001200,35001003001,10.544051,0.2048841666666666,737.583,35.06086160873936,-106.62550836887588,35.11401018773761,-106.66712503753976,10.782311,0.2161852777777778,778.267
35001001200,35001002402,10.307458,0.2908413888888889,1047.029,35.06086160873936,-106.62550836887588,35.08612268656475,-106.70335180823696,16.117736,0.2775613888888888,999.221
35001001200,35001000204,11.793036,0.2078266666666667,748.176,35.06086160873936,-106.62550836887588,35.126602025230525,-106.59800632853695,12.444907,0.2224036111111111,800.653
35001001200,35001000300,10.281503,0.1887038888888888,679.334,35.06086160873936,-106.62550836887588,35.09777911912274,-106.61044560172934,11.027218,0.2088611111111111,751.9
35001001200,35001002300,8.848184999999999,0.2556469444444444,920.329,35.06086160873936,-106.62550836887588,35.083055404444444,-106.68767797222222,9.101525,0.2626280555555556,945.461
35001001200,35001002700,7.450709,0.1715258333333333,617.493,35.06086160873936,-106.62550836887588,35.0938483675072,-106.65627081990496,7.289952,0.1875369444444444,675.133
35001001200,35001002100,5.518989,0.1441919444444444,519.091,35.06086160873936,-106.62550836887588,35.08426615776493,-106.65265481270396,5.919885,0.1431902777777778,515.485
35001001200,35001000402,6.657255,0.2209616666666666,795.462,35.06086160873936,-106.62550836887588,35.09080076374092,-106.59430463759894,6.714169,0.2221088888888888,799.592
35001001200,35001002000,6.313272,0.1407369444444444,506.653,35.06086160873936,-106.62550836887588,35.097831447266856,-106.6385348246941,6.654295,0.1664997222222222,599.399
35001001200,35001001700,4.381859,0.1484736111111111,534.505,35.06086160873936,-106.62550836887588,35.08051375547289,-106.611718855621,4.675872,0.1568008333333333,564.483
35001001200,35001002900,9.449229,0.1715152777777777,617.455,35.06086160873936,-106.62550836887588,35.11385835767895,-106.65179471004969,9.915345,0.1883388888888889,678.02
35001001200,35001001300,2.17418,0.0784208333333333,282.315,35.06086160873936,-106.62550836887588,35.06149711341725,-106.64137829042583,2.214569,0.0795097222222222,286.235
35001001200,35001001500,3.4530390000000004,0.0990902777777777,356.725,35.06086160873936,-106.62550836887588,35.07483193522723,-106.64318923245402,3.755696,0.1070516666666666,385.386
35001001200,35001000603,9.493308,0.2701519444444444,972.547,35.06086160873936,-106.62550836887588,35.0786348366308,-106.55929081881864,9.464126,0.2681783333333333,965.442
35001001200,35001000401,10.179814,0.1846511111111111,664.744,35.06086160873936,-106.62550836887588,35.09877266066371,-106.59688055607978,10.885265,0.2031041666666666,731.175
35001001200,35001000208,10.282946,0.1832963888888888,659.867,35.06086160873936,-106.62550836887588,35.11126490175832,-106.59782950840456,10.655256,0.1913172222222222,688.742
35001001200,35001001102,3.379604,0.1235361111111111,444.73,35.06086160873936,-106.62550836887588,35.06696683144872,-106.60887408017314,3.332983,0.1223172222222222,440.342
35001001200,35001001101,4.724005,0.1627877777777777,586.036,35.06086160873936,-106.62550836887588,35.06533121338407,-106.59308940603934,4.690199,0.1608102777777778,578.917
35001001200,35001001900,4.953879,0.1347994444444444,485.278,35.06086160873936,-106.62550836887588,35.08719784770665,-106.63048895511444,5.468183,0.1397413888888889,503.069
35001001200,35001000601,12.525424,0.1772158333333333,637.977,35.06086160873936,-106.62550836887588,35.094842055047856,-106.5690114457486,13.506455,0.2021966666666666,727.908
35001001200,35001000904,5.868805999999999,0.1732005555555555,623.522,35.06086160873936,-106.62550836887588,35.05999585026173,-106.57289066752196,5.836752000000001,0.1710888888888888,615.92
35001001200,35001000205,11.433388,0.2176425,783.513,35.06086160873936,-106.62550836887588,35.119829899498825,-106.59516954923336,11.822558,0.2268930555555555,816.815
35001001200,35001003002,11.962455,0.2078658333333333,748.317,35.06086160873936,-106.62550836887588,35.11626244743474,-106.67918612463946,12.2614,0.2187705555555555,787.574
35001001200,35001001400,4.552519,0.1323927777777777,476.614,35.06086160873936,-106.62550836887588,35.07633114725468,-106.65232513614308,4.853087,0.1401858333333333,504.669
35001001200,35001000206,12.738086,0.219125,788.85,35.06086160873936,-106.62550836887588,35.11946709430527,-106.58308122753677,13.097397,0.2294022222222222,825.848
35001001200,35001000801,8.92309,0.3470036111111111,1249.213,35.06086160873936,-106.62550836887588,35.06557894375,-106.55807003750002,8.744496,0.3407588888888889,1226.732
35001001200,35001004401,8.394449,0.2340872222222222,842.714,35.06086160873936,-106.62550836887588,35.058892127023285,-106.69517081798728,8.672798,0.2402625,864.945
35001001200,35001004501,11.466359,0.2192899999999999,789.444,35.06086160873936,-106.62550836887588,35.04138909621712,-106.67378291896117,11.816829,0.2243694444444444,807.73
35001001200,35001004502,11.423874,0.2177541666666666,783.915,35.06086160873936,-106.62550836887588,35.0400293603805,-106.6846731720999,11.759953,0.2222605555555555,800.138
35001001200,35001004402,12.487519,0.2670052777777777,961.219,35.06086160873936,-106.62550836887588,35.03851105610439,-106.70079976417694,12.818536,0.2713833333333333,976.98
35001001200,35001004300,6.418425,0.1739336111111111,626.161,35.06086160873936,-106.62550836887588,35.0590623728761,-106.6711979656626,6.682826,0.1797911111111111,647.248
35001000903,35001000501,2.210099,0.0917963888888888,330.467,35.06408761202772,-106.58258187536636,35.08267070975148,-106.58182882189588,2.209618,0.0917791666666666,330.405
35001000903,35001000604,3.690638,0.12489,449.604,35.06408761202772,-106.58258187536636,35.08136648162005,-106.56487973313348,3.692531,0.1249941666666666,449.979
35001000903,35001000707,6.1768860000000005,0.1865008333333333,671.403,35.06408761202772,-106.58258187536636,35.076388603469056,-106.53566301470596,6.194894000000001,0.1866297222222222,671.867
35001000903,35001000708,7.247528,0.2063033333333333,742.692,35.06408761202772,-106.58258187536636,35.074144130876114,-106.52269955106568,7.249689999999999,0.2039230555555555,734.123
35001000903,35001000704,10.808538,0.2313522222222222,832.868,35.06408761202772,-106.58258187536636,35.082148665594815,-106.51722099050284,10.82104,0.2292669444444444,825.361
35001000903,35001000901,2.881685,0.1166388888888888,419.9,35.06408761202772,-106.58258187536636,35.07012444823286,-106.56056864120936,2.881685,0.1166388888888888,419.9
35001000903,35001001600,5.523081,0.1757625,632.745,35.06408761202772,-106.58258187536636,35.079030829301246,-106.63012950992923,6.1211400000000005,0.1825627777777777,657.226
35001000903,35001000207,6.214183,0.1694447222222222,610.001,35.06408761202772,-106.58258187536636,35.10820398119808,-106.57829415406316,6.276408999999999,0.1715505555555555,617.582
35001000903,35001000127,9.704121,0.2607925,938.853,35.06408761202772,-106.58258187536636,35.097662521670664,-106.52289219013694,9.731233,0.2615425,941.553
35001000903,35001000129,10.686927,0.2755444444444445,991.96,35.06408761202772,-106.58258187536636,35.08988248256721,-106.50481644746716,10.709464,0.2762230555555555,994.403
35001000903,35001000114,11.310422,0.3110952777777778,1119.943,35.06408761202772,-106.58258187536636,35.114185467933844,-106.52633099988827,11.335372,0.3128322222222222,1126.196
35001000903,35001000115,11.200172,0.2815572222222222,1013.606,35.06408761202772,-106.58258187536636,35.1067732902501,-106.52428884506222,11.256034,0.283605,1020.978
35001000903,35001000204,8.392575,0.2359469444444444,849.409,35.06408761202772,-106.58258187536636,35.126602025230525,-106.59800632853695,8.38903,0.2365052777777777,851.419
35001000903,35001000120,10.824753,0.2889747222222222,1040.309,35.06408761202772,-106.58258187536636,35.12095726142133,-106.54320282341476,11.250619,0.3108913888888889,1119.209
35001000903,35001000300,6.293224,0.1976230555555555,711.443,35.06408761202772,-106.58258187536636,35.09777911912274,-106.61044560172934,6.256482,0.1972369444444444,710.053
35001000903,35001002700,9.324053,0.2687736111111111,967.585,35.06408761202772,-106.58258187536636,35.0938483675072,-106.65627081990496,9.408584,0.2708688888888889,975.128
35001000903,35001000128,9.037001,0.2384533333333333,858.432,35.06408761202772,-106.58258187536636,35.08881716921261,-106.52195028222832,9.063654,0.2389622222222222,860.264
35001000903,35001000118,10.796308000000002,0.2796472222222222,1006.73,35.06408761202772,-106.58258187536636,35.128078285694755,-106.55728146918848,10.860519,0.2811944444444444,1012.3
35001000903,35001002100,8.057989,0.2271422222222222,817.712,35.06408761202772,-106.58258187536636,35.08426615776493,-106.65265481270396,8.038518,0.2265222222222222,815.48
35001000903,35001000402,4.028619,0.1199263888888888,431.735,35.06408761202772,-106.58258187536636,35.09080076374092,-106.59430463759894,4.008648,0.1194816666666666,430.134
35001000903,35001002000,8.442684,0.2376708333333333,855.615,35.06408761202772,-106.58258187536636,35.097831447266856,-106.6385348246941,10.260788,0.2203491666666666,793.257
35001000903,35001001700,4.528254,0.1261052777777777,453.979,35.06408761202772,-106.58258187536636,35.08051375547289,-106.611718855621,4.258502999999999,0.1183361111111111,426.01
35001000903,35001000123,7.775765000000001,0.2121266666666666,763.656,35.06408761202772,-106.58258187536636,35.096904200987645,-106.54446522672424,7.795086,0.2130191666666666,766.869
35001000903,35001000714,8.512576,0.2585466666666667,930.768,35.06408761202772,-106.58258187536636,35.06062175023263,-106.52119096022297,8.529199,0.2577955555555555,928.064
35001000903,35001000203,7.995497,0.2164661111111111,779.278,35.06408761202772,-106.58258187536636,35.12775460400628,-106.57837811186188,8.092656,0.2178883333333333,784.398
35001000903,35001001300,6.425050000000001,0.1667955555555555,600.464,35.06408761202772,-106.58258187536636,35.06149711341725,-106.64137829042583,6.459304,0.1683597222222222,606.095
35001000903,35001001500,7.70391,0.187465,674.874,35.06408761202772,-106.58258187536636,35.07483193522723,-106.64318923245402,8.000432,0.1959016666666666,705.246
35001000903,35001000603,4.056496,0.1377655555555555,495.956,35.06408761202772,-106.58258187536636,35.0786348366308,-106.55929081881864,4.054589,0.1372622222222222,494.144
35001000903,35001000713,9.300401,0.2558025,920.889,35.06408761202772,-106.58258187536636,35.06534813544323,-106.50272979648103,9.315284,0.2539977777777777,914.392
35001000903,35001000401,5.108617000000001,0.1512330555555555,544.439,35.06408761202772,-106.58258187536636,35.09877266066371,-106.59688055607978,5.104515,0.1510927777777777,543.934
35001000903,35001000208,6.649906,0.1837013888888889,661.325,35.06408761202772,-106.58258187536636,35.11126490175832,-106.59782950840456,6.64453,0.1842786111111111,663.403
35001000903,35001000119,8.894562,0.2371288888888889,853.664,35.06408761202772,-106.58258187536636,35.11882122263922,-106.56039272368614,8.89158,0.2369530555555555,853.031
35001000903,35001001102,2.886386,0.1276927777777778,459.694,35.06408761202772,-106.58258187536636,35.06696683144872,-106.60887408017314,2.710681,0.1204297222222222,433.547
35001000903,35001001101,1.112098,0.0447605555555555,161.138,35.06408761202772,-106.58258187536636,35.06533121338407,-106.59308940603934,1.112098,0.0447605555555555,161.138
35001000903,35001001900,6.725038,0.1984708333333333,714.495,35.06408761202772,-106.58258187536636,35.08719784770665,-106.63048895511444,6.721892,0.1985097222222222,714.635
35001000903,35001000601,6.729845,0.1500711111111111,540.256,35.06408761202772,-106.58258187536636,35.094842055047856,-106.5690114457486,5.367714,0.1395861111111111,502.51
