from_node,to_node,distance_km,time_hours,weight,lat_from,lon_from,lat_to,lon_to
12086005502,12086005410,1.7994221543251245,0.03598844308650249,1.7994221543251245,25.77086296577043,-80.24176743147366,25.76670719375,-80.2244264125
12086005502,12086007001,2.4464323087354014,0.048928646174708025,2.4464323087354014,25.77086296577043,-80.24176743147366,25.748876174390645,-80.24403938594017
12086005502,12086006501,1.9749696011752487,0.03949939202350497,1.9749696011752487,25.77086296577043,-80.24176743147366,25.753383913425925,-80.23789597268518
12086005502,12086490100,2.2200484302136276,0.044400968604272555,2.2200484302136276,25.77086296577043,-80.24176743147366,25.7817181791342,-80.26037156319626
12086005502,12086004902,2.1972995001865265,0.043945990003730534,2.1972995001865265,25.77086296577043,-80.24176743147366,25.7771114180761,-80.26255740393637
12086005502,12086005501,1.3791309508639273,0.027582619017278546,1.3791309508639273,25.77086296577043,-80.24176743147366,25.776905443746028,-80.2537880644762
12086005502,12086006401,0.933653912570598,0.01867307825141196,0.933653912570598,25.77086296577043,-80.24176743147366,25.76506146615385,-80.23501640923075
12086005502,12086005304,2.309173474163429,0.046183469483268576,2.309173474163429,25.77086296577043,-80.24176743147366,25.767800191692306,-80.21899748461537
12086005502,12086004901,2.6335919430009556,0.05267183886001911,2.6335919430009556,25.77086296577043,-80.24176743147366,25.781959188142583,-80.26498715065964
12086005502,12086006402,1.865781636722444,0.03731563273444888,1.865781636722444,25.77086296577043,-80.24176743147366,25.76386010470843,-80.224852168401
12086005502,12086005201,2.390303270266679,0.04780606540533358,2.390303270266679,25.77086296577043,-80.24176743147366,25.774837772182238,-80.21834599070496
12086005502,12086005409,1.2401992683026553,0.024803985366053105,1.2401992683026553,25.77086296577043,-80.24176743147366,25.772129160969694,-80.22948318016161
12086005502,12086005001,2.219532477870176,0.044390649557403516,2.219532477870176,25.77086296577043,-80.24176743147366,25.789735093639436,-80.24919556663627
12086005502,12086005104,2.2091173727118822,0.044182347454237644,2.2091173727118822,25.77086296577043,-80.24176743147366,25.79051217880305,-80.23801573523352
12086005502,12086005303,2.1350005519790716,0.04270001103958143,2.1350005519790716,25.77086296577043,-80.24176743147366,25.771763643421973,-80.22050682540464
12086005502,12086005407,0.7705649030718205,0.015411298061436408,0.7705649030718205,25.77086296577043,-80.24176743147366,25.77090363594577,-80.2340858135053
12086005502,12086005406,1.6540165732686345,0.03308033146537269,1.6540165732686345,25.77086296577043,-80.24176743147366,25.77534313142857,-80.22603816571429
12086005502,12086005405,1.4151973539369573,0.028303947078739147,1.4151973539369573,25.77086296577043,-80.24176743147366,25.776763544949496,-80.22925428543434
12086005502,12086005102,2.696822929330311,0.05393645858660622,2.696822929330311,25.77086296577043,-80.24176743147366,25.780833858974358,-80.21724054968325
12086005502,12086006403,2.6270764961103295,0.05254152992220659,2.6270764961103295,25.77086296577043,-80.24176743147366,25.764224042121214,-80.21662615515152
12086005502,12086005002,1.5032511812631981,0.030065023625263962,1.5032511812631981,25.77086296577043,-80.24176743147366,25.781319256818186,-80.25131875656567
12086005502,12086006301,1.708780963716751,0.03417561927433502,1.708780963716751,25.77086296577043,-80.24176743147366,25.759066853898307,-80.2527424636344
12086005502,12086005103,1.314901419351633,0.02629802838703266,1.314901419351633,25.77086296577043,-80.24176743147366,25.782392783333336,-80.238656
12086005502,12086005600,1.9723719619569688,0.039447439239139376,1.9723719619569688,25.77086296577043,-80.24176743147366,25.768834824560443,-80.26130180923077
12086005502,12086005403,0.7175323476010124,0.014350646952020247,0.7175323476010124,25.77086296577043,-80.24176743147366,25.776094667859365,-80.23755049289322
12086005502,12086006205,1.995143233385151,0.03990286466770302,1.995143233385151,25.77086296577043,-80.24176743147366,25.76024523884416,-80.25783183361305
12086005502,12086006201,2.527096302366158,0.05054192604732316,2.527096302366158,25.77086296577043,-80.24176743147366,25.76005977550126,-80.26395458178452
12086005502,12086006206,2.7793681110094504,0.05558736222018901,2.7793681110094504,25.77086296577043,-80.24176743147366,25.752656606902395,-80.26082911178752
12086005502,12086003003,2.559327285698606,0.05118654571397212,2.559327285698606,25.77086296577043,-80.24176743147366,25.791272576823808,-80.2298131398437
12086005502,12086006503,2.396153953486099,0.04792307906972198,2.396153953486099,25.77086296577043,-80.24176743147366,25.75444175331623,-80.22622195198515
12086003706,12086006713,1.7310123482077615,0.03462024696415523,1.7310123482077615,25.7766745871875,-80.19335087198255,25.761305508470418,-80.19024019635641
