from_node,to_node,distance_km,time_hours,weight,lat_from,lon_from,lat_to,lon_to
25025070300,25025071101,1.4257307072564351,0.0285146141451287,1.4257307072564351,42.34837530299397,-71.06959073283234,42.33583725716214,-71.07329192948501
25025070300,25025070600,0.9021547714952363,0.018043095429904725,0.9021547714952363,42.34837530299397,-71.06959073283234,42.34249806,-71.07714691
25025070300,25025010403,1.5509790819962406,0.031019581639924812,1.5509790819962406,42.34837530299397,-71.06959073283234,42.34622251624645,-71.08818851302432
25025070300,25025010300,2.934277061688833,0.05868554123377666,2.934277061688833,42.34837530299397,-71.06959073283234,42.34042705802358,-71.10354965538544
25025070300,25025020301,1.6610478125471022,0.03322095625094204,1.6610478125471022,42.34837530299397,-71.06959073283234,42.363292339213395,-71.06818187461626
25025070300,25025010405,1.8810350042333128,0.03762070008466625,1.8810350042333128,42.34837530299397,-71.06959073283234,42.33996506110622,-71.08940376788578
25025070300,25025030500,2.4450394409840963,0.04890078881968193,2.4450394409840963,42.34837530299397,-71.06959073283234,42.36522412212438,-71.05049346364292
25025070300,25025061000,2.4029289314895954,0.04805857862979191,2.4029289314895954,42.34837530299397,-71.06959073283234,42.33211083573548,-71.05036542329862
25025070300,25025070402,0.5632653280345817,0.011265306560691635,0.5632653280345817,42.34837530299397,-71.06959073283234,42.344962296990126,-71.0645351313847
25025070300,25025060800,2.2427176736263843,0.04485435347252768,2.2427176736263843,42.34837530299397,-71.06959073283234,42.33307050334221,-71.05184067175269
25025070300,25025010103,2.7808138696439144,0.05561627739287829,2.7808138696439144,42.34837530299397,-71.06959073283234,42.349768390686904,-71.10328764929822
25025070300,25025010802,1.3788401597788795,0.02757680319557759,1.3788401597788795,42.34837530299397,-71.06959073283234,42.35167261080624,-71.08572401276179
25025070300,25025010408,2.2897829264511986,0.04579565852902397,2.2897829264511986,42.34837530299397,-71.06959073283234,42.343108200899785,-71.09645668503359
25025070300,25025020302,1.3447397097408693,0.026894794194817388,1.3447397097408693,42.34837530299397,-71.06959073283234,42.35980258894704,-71.0642023670074
25025070300,25025080300,2.5861585187894365,0.05172317037578873,2.5861585187894365,42.34837530299397,-71.06959073283234,42.326886261652426,-71.08166690325854
25025070300,25025020200,1.2984300799658064,0.02596860159931613,1.2984300799658064,42.34837530299397,-71.06959073283234,42.360045143608446,-71.06868582037274
25025070300,25025010500,1.2361625438704715,0.024723250877409432,1.2361625438704715,42.34837530299397,-71.06959073283234,42.343763649409425,-71.0832439136413
25025070300,25025070900,1.3564192880431096,0.027128385760862194,1.3564192880431096,42.34837530299397,-71.06959073283234,42.33818782422502,-71.07866630103976
25025070300,25025010801,0.8782847668585261,0.01756569533717052,0.8782847668585261,42.34837530299397,-71.06959073283234,42.35394297399049,-71.07715944430336
25025070300,25025030100,2.331243836145319,0.046624876722906376,2.331243836145319,42.34837530299397,-71.06959073283234,42.36658878378255,-71.05553187736666
25025070300,25025981800,2.912758759605333,0.05825517519210666,2.912758759605333,42.34837530299397,-71.06959073283234,42.34306944102565,-71.10420821538462
25025070300,25025060700,1.775849523025768,0.03551699046051536,1.775849523025768,42.34837530299397,-71.06959073283234,42.33925102,-71.05189458
25025070300,25025081800,2.7662512141027613,0.05532502428205523,2.7662512141027613,42.34837530299397,-71.06959073283234,42.325140085,-71.0816686911111
25025070300,25025090600,2.8310565537633847,0.05662113107526769,2.8310565537633847,42.34837530299397,-71.06959073283234,42.32296549016226,-71.07225683421704
25025070300,25017352300,2.3302039708483457,0.04660407941696691,2.3302039708483457,42.34837530299397,-71.06959073283234,42.36667168600631,-71.08342674148098
25025070300,25017352200,2.9325961123881115,0.05865192224776223,2.9325961123881115,42.34837530299397,-71.06959073283234,42.37210969522748,-71.08518018218786
25025070300,25017352400,2.4748321745731237,0.049496643491462475,2.4748321745731237,42.34837530299397,-71.06959073283234,42.364604631125715,-71.0901710085028
25025070300,25017353102,2.124279567862331,0.04248559135724662,2.124279567862331,42.34837530299397,-71.06959073283234,42.35763972312993,-71.09214612997667
25025070300,25017352102,2.2439469713288545,0.044878939426577086,2.2439469713288545,42.34837530299397,-71.06959073283234,42.36777397252761,-71.07719137426719
25025070300,25017353101,2.834329785089011,0.056686595701780224,2.834329785089011,42.34837530299397,-71.06959073283234,42.36232144254178,-71.09839969276204
25025980300,25025091600,2.422164429476921,0.04844328858953842,2.422164429476921,42.30331344591342,-71.09113397400287,42.30579122427284,-71.06194847595347
25025980300,25025081700,2.519803807560302,0.050396076151206046,2.519803807560302,42.30331344591342,-71.09113397400287,42.32559946311812,-71.0854287706772
25025980300,25025081400,2.6194047325632077,0.05238809465126416,2.6194047325632077,42.30331344591342,-71.09113397400287,42.32668994053187,-71.09531316197022
25025980300,25025120400,2.4049846621871502,0.048099693243743004,2.4049846621871502,42.30331344591342,-71.09113397400287,42.31676154808251,-71.11399469587437
25025980300,25025110103,1.9443206358566032,0.038886412717132064,1.9443206358566032,42.30331344591342,-71.09113397400287,42.29768870435057,-71.11346242906443
25025980300,25025101002,2.8095041677007235,0.05619008335401447,2.8095041677007235,42.30331344591342,-71.09113397400287,42.27857913299145,-71.08401434722222
25025980300,25025120301,1.037679482003457,0.02075358964006914,1.037679482003457,42.30331344591342,-71.09113397400287,42.30874387219381,-71.10137434818678
25025980300,25025090400,2.5076460240455805,0.050152920480911606,2.5076460240455805,42.30331344591342,-71.09113397400287,42.31937283333334,-71.06975727619047
25025980300,25025091300,2.5076460240455805,0.050152920480911606,2.5076460240455805,42.30331344591342,-71.09113397400287,42.31937283333334,-71.06975727619047
25025980300,25025092000,2.2279066911476892,0.04455813382295379,2.2279066911476892,42.30331344591342,-71.09113397400287,42.300843978687105,-71.06432078399074
25025980300,25025110301,2.5782870467645393,0.05156574093529079,2.5782870467645393,42.30331344591342,-71.09113397400287,42.287029229206354,-71.1134132824021
25025980300,25025090200,1.0314179607542597,0.020628359215085195,1.0314179607542597,42.30331344591342,-71.09113397400287,42.309258080769226,-71.08152436495726
25025980300,25025091700,2.2936988524003503,0.045873977048007004,2.2936988524003503,42.30331344591342,-71.09113397400287,42.3034579795509,-71.06331742666667
25025980300,25025120600,2.389778653595915,0.0477955730719183,2.389778653595915,42.30331344591342,-71.09113397400287,42.31953284422222,-71.11017775187301
25025980300,25025091200,2.8806515577864618,0.05761303115572924,2.8806515577864618,42.30331344591342,-71.09113397400287,42.315892125601984,-71.06058006482196
25025980300,25025101102,2.5433501178899878,0.05086700235779976,2.5433501178899878,42.30331344591342,-71.09113397400287,42.2805352362032,-71.08799958463973
25025980300,25025081100,2.9463733021246092,0.05892746604249219,2.9463733021246092,42.30331344591342,-71.09113397400287,42.32801525395378,-71.10415517903745
25025980300,25025081300,2.1418545772341298,0.0428370915446826,2.1418545772341298,42.30331344591342,-71.09113397400287,42.32202139887458,-71.09742700857684
25025980300,25025081500,2.2885356709667963,0.045770713419335925,2.2885356709667963,42.30331344591342,-71.09113397400287,42.32384410476022,-71.09345342283734
25025980300,25025081900,1.7398279227183677,0.034796558454367355,1.7398279227183677,42.30331344591342,-71.09113397400287,42.31843675384616,-71.08564253384614
25025980300,25025091500,2.538170793535306,0.05076341587070612,2.538170793535306,42.30331344591342,-71.09113397400287,42.31156079565886,-71.06242499607637
25025980300,25025100200,2.358739386985923,0.047174787739718456,2.358739386985923,42.30331344591342,-71.09113397400287,42.28224965649471,-71.08751148845901
25025980300,25025092200,2.370757272300173,0.047415145446003455,2.370757272300173,42.30331344591342,-71.09113397400287,42.296992781766406,-71.06367335092028
25025980300,25025120500,2.156127850855862,0.04312255701711724,2.156127850855862,42.30331344591342,-71.09113397400287,42.320226727886435,-71.1039664603663
25025980300,25025091800,2.08779702998195,0.041755940599638997,2.08779702998195,42.30331344591342,-71.09113397400287,42.30713878,-71.06634308000001
25025980300,25025100500,2.7030010011468337,0.054060020022936674,2.7030010011468337,42.30331344591342,-71.09113397400287,42.28603179923077,-71.06805872615385
25025980300,25025080300,2.7322958583595742,0.054645917167191485,2.7322958583595742,42.30331344591342,-71.09113397400287,42.326886261652426,-71.08166690325854
25025980300,25025120104,2.3662618450507393,0.04732523690101478,2.3662618450507393,42.30331344591342,-71.09113397400287,42.30789725415971,-71.1191599743426
25025980300,25025100300,2.6670937447073584,0.05334187489414717,2.6670937447073584,42.30331344591342,-71.09113397400287,42.28028646,-71.0819716
25025980300,25025082100,0.6913019280246417,0.013826038560492835,0.6913019280246417,42.30331344591342,-71.09113397400287,42.30928380833333,-71.08876706388891
25025980300,25025120201,1.363898966736628,0.02727797933473256,1.363898966736628,42.30331344591342,-71.09113397400287,42.30416287484127,-71.10763535785715
25025980300,25025120700,2.9845600686461053,0.05969120137292211,2.9845600686461053,42.30331344591342,-71.09113397400287,42.325584004933745,-71.1113871440163
25025980300,25025981100,1.85084780483496,0.0370169560966992,1.85084780483496,42.30331344591342,-71.09113397400287,42.28712804050276,-71.09646588703798
25025980300,25025092300,1.6126758920188358,0.032253517840376715,1.6126758920188358,42.30331344591342,-71.09113397400287,42.294430830417994,-71.07566480641798
25025980300,25025120103,2.288569345242086,0.04577138690484172,2.288569345242086,42.30331344591342,-71.09113397400287,42.3107996774933,-71.11699345279568
25025980300,25025120105,2.795200709426626,0.05590401418853252,2.795200709426626,42.30331344591342,-71.09113397400287,42.30838502701002,-71.12433893780624
25025980300,25025081800,2.5469736218602237,0.050939472437204474,2.5469736218602237,42.30331344591342,-71.09113397400287,42.325140085,-71.0816686911111
25025980300,25025090100,0.9894122993567075,0.019788245987134148,0.9894122993567075,42.30331344591342,-71.09113397400287,42.30076228461538,-71.07963764615386
25025980300,25025082000,1.3521680623682868,0.027043361247365737,1.3521680623682868,42.30331344591342,-71.09113397400287,42.31427502,-71.08400171999999
25025980300,25025092400,1.195237014166413,0.02390474028332826,1.195237014166413,42.30331344591342,-71.09113397400287,42.29593334,-71.08058589999999
25025980300,25025090600,2.680907270981122,0.05361814541962244,2.680907270981122,42.30331344591342,-71.09113397400287,42.32296549016226,-71.07225683421704
25025980300,25025101101,2.3151500614780827,0.04630300122956165,2.3151500614780827,42.30331344591342,-71.09113397400287,42.28267659304667,-71.09506663265326
25025980300,25025981000,2.748094010320325,0.0549618802064065,2.748094010320325,42.30331344591342,-71.09113397400287,42.29857544748696,-71.12384380355472
25025980300,25025100100,1.49091819033045,0.029818363806609002,1.49091819033045,42.30331344591342,-71.09113397400287,42.29017719625361,-71.08742236580767
25025980300,25025090300,1.4814987433507267,0.029629974867014533,1.4814987433507267,42.30331344591342,-71.09113397400287,42.31096116699201,-71.07641316788852
25025980300,25025091900,1.3163655650762276,0.02632731130152455,1.3163655650762276,42.30331344591342,-71.09113397400287,42.300861506036185,-71.07551529019919
25025980300,25025091400,2.2039393018558457,0.044078786037116915,2.2039393018558457,42.30331344591342,-71.09113397400287,42.31522938796147,-71.06976044527914
25025091600,25025081700,2.93057313437512,0.0586114626875024,2.93057313437512,42.30579122427284,-71.06194847595347,42.32559946311812,-71.0854287706772
25025091600,25025100603,2.219965990351391,0.04439931980702782,2.219965990351391,42.30579122427284,-71.06194847595347,42.28871308495503,-71.04796588333633
25025091600,25025090901,2.1549835330479117,0.04309967066095823,2.1549835330479117,42.30579122427284,-71.06194847595347,42.31757061457034,-71.04117971447047
25025091600,25025090400,1.640258584061457,0.03280517168122914,1.640258584061457,42.30579122427284,-71.06194847595347,42.31937283333334,-71.06975727619047
25025091600,25025091300,1.640258584061457,0.03280517168122914,1.640258584061457,42.30579122427284,-71.06194847595347,42.31937283333334,-71.06975727619047
25025091600,25025092000,0.5833125970229615,0.011666251940459229,0.5833125970229615,42.30579122427284,-71.06194847595347,42.300843978687105,-71.06432078399074
25025091600,25025090200,1.6593490886842572,0.03318698177368515,1.6593490886842572,42.30579122427284,-71.06194847595347,42.309258080769226,-71.08152436495726
25025091600,25025091700,0.28268828356153824,0.005653765671230765,0.28268828356153824,42.30579122427284,-71.06194847595347,42.3034579795509,-71.06331742666667
25025091600,25025100700,2.3390177191895143,0.04678035438379029,2.3390177191895143,42.30579122427284,-71.06194847595347,42.28629806295261,-71.0512212913504
25025091600,25025080100,2.620035967064361,0.052400719341287226,2.620035967064361,42.30579122427284,-71.06194847595347,42.32887343650794,-71.06848875480519
25025091600,25025091200,1.1276592285688813,0.022553184571377626,1.1276592285688813,42.30579122427284,-71.06194847595347,42.315892125601984,-71.06058006482196
25025091600,25025081900,2.406038885487417,0.04812077770974834,2.406038885487417,42.30579122427284,-71.06194847595347,42.31843675384616,-71.08564253384614
25025091600,25025091500,0.6420829941950029,0.012841659883900059,0.6420829941950029,42.30579122427284,-71.06194847595347,42.31156079565886,-71.06242499607637
25025091600,25025100400,2.4457764038342544,0.04891552807668509,2.4457764038342544,42.30579122427284,-71.06194847595347,42.283899784945056,-71.0651281164133
25025091600,25025092200,0.987618696955444,0.01975237393910888,0.987618696955444,42.30579122427284,-71.06194847595347,42.296992781766406,-71.06367335092028
25025091600,25025091800,0.39204456706474233,0.007840891341294847,0.39204456706474233,42.30579122427284,-71.06194847595347,42.30713878,-71.06634308000001
25025091600,25025100500,2.2519552974747734,0.04503910594949547,2.2519552974747734,42.30579122427284,-71.06194847595347,42.28603179923077,-71.06805872615385
25025091600,25025080300,2.8518732391064194,0.057037464782128386,2.8518732391064194,42.30579122427284,-71.06194847595347,42.326886261652426,-71.08166690325854
25025091600,25025082100,2.2449845938803445,0.04489969187760689,2.2449845938803445,42.30579122427284,-71.06194847595347,42.30928380833333,-71.08876706388891
25025091600,25025092300,1.6946028785951275,0.03389205757190255,1.6946028785951275,42.30579122427284,-71.06194847595347,42.294430830417994,-71.07566480641798
25025091600,25025081800,2.694874779471108,0.05389749558942216,2.694874779471108,42.30579122427284,-71.06194847595347,42.325140085,-71.0816686911111
25025091600,25025090100,1.5618918301294873,0.031237836602589747,1.5618918301294873,42.30579122427284,-71.06194847595347,42.30076228461538,-71.07963764615386
25025091600,25025082000,2.0479348421607195,0.04095869684321439,2.0479348421607195,42.30579122427284,-71.06194847595347,42.31427502,-71.08400171999999
25025091600,25025092400,1.8870299706727038,0.037740599413454076,1.8870299706727038,42.30579122427284,-71.06194847595347,42.29593334,-71.08058589999999
25025091600,25025090600,2.0884376338180273,0.04176875267636054,2.0884376338180273,42.30579122427284,-71.06194847595347,42.32296549016226,-71.07225683421704
25025091600,25025100100,2.7241273752423996,0.05448254750484799,2.7241273752423996,42.30579122427284,-71.06194847595347,42.29017719625361,-71.08742236580767
25025091600,25025090300,1.323669881549358,0.026473397630987158,1.323669881549358,42.30579122427284,-71.06194847595347,42.31096116699201,-71.07641316788852
25025091600,25025091900,1.2454997373841092,0.024909994747682185,1.2454997373841092,42.30579122427284,-71.06194847595347,42.300861506036185,-71.07551529019919
25025091600,25025100601,1.7247477818591024,0.03449495563718205,1.7247477818591024,42.30579122427284,-71.06194847595347,42.29084592391541,-71.05627622559473
25025091600,25021417300,2.9647563149122065,0.05929512629824413,2.9647563149122065,42.30579122427284,-71.06194847595347,42.29487194994874,-71.02914107454119
25025091600,25025091400,1.2304221846176637,0.024608443692353276,1.2304221846176637,42.30579122427284,-71.06194847595347,42.31522938796147,-71.06976044527914
25025000100,25025000802,0.5647536424210957,0.011295072848421914,0.5647536424210957,42.35931467905569,-71.13569934937557,42.35565872090998,-71.13093562978166
25025000100,25025010204,2.960393048990131,0.059207860979802615,2.960393048990131,42.35931467905569,-71.13569934937557,42.346733307418916,-71.10402423359758
25025000100,25025000803,1.2785813492985605,0.02557162698597121,1.2785813492985605,42.35931467905569,-71.13569934937557,42.36109001244608,-71.12036488762102
25025000100,25025000602,0.9308186618797292,0.018616373237594585,0.9308186618797292,42.35931467905569,-71.13569934937557,42.351338738152855,-71.13916405516979
25025000100,25025000601,0.9511920259679705,0.01902384051935941,0.9511920259679705,42.35931467905569,-71.13569934937557,42.35313897659081,-71.14369717934773
25025000100,25025000703,1.077903956712404,0.02155807913424808,1.077903956712404,42.35931467905569,-71.13569934937557,42.35136989389357,-71.12818716748922
25025000100,25025000701,1.342548556309368,0.02685097112618736,1.342548556309368,42.35931467905569,-71.13569934937557,42.34728395303008,-71.13726024716902
25025000100,25025000301,2.6789483161903695,0.05357896632380739,2.6789483161903695,42.35931467905569,-71.13569934937557,42.353857880915754,-71.16737287758485
25025000100,25025000401,2.228429480981817,0.044568589619636334,2.228429480981817,42.35931467905569,-71.13569934937557,42.34204421850688,-71.14946064983013
25025000100,25025000704,1.0488913195836993,0.020977826391673986,1.0488913195836993,42.35931467905569,-71.13569934937557,42.34999702131246,-71.1336347780623
25025000100,25021400300,1.2415670839517503,0.024831341679035005,1.2415670839517503,42.35931467905569,-71.13569934937557,42.349845010163016,-71.12769400952027
25025000100,25021400600,2.4569222086828653,0.04913844417365731,2.4569222086828653,42.35931467905569,-71.13569934937557,42.338293408571424,-71.14497426031745
25025000100,25025000504,1.9553246286845936,0.03910649257369187,1.9553246286845936,42.35931467905569,-71.13569934937557,42.342439354156774,-71.14245133891356
25025000100,25021400200,1.3405795520017028,0.026811591040034055,1.3405795520017028,42.35931467905569,-71.13569934937557,42.351649031818184,-71.12313172474748
25025000100,25025010103,2.873215005220654,0.057464300104413085,2.873215005220654,42.35931467905569,-71.13569934937557,42.349768390686904,-71.10328764929822
25025000100,25025000402,2.5721026219628937,0.051442052439257875,2.5721026219628937,42.35931467905569,-71.13569934937557,42.34311443905485,-71.15800419569655
25025000100,25025000202,1.5894546468779234,0.031789092937558466,1.5894546468779234,42.35931467905569,-71.13569934937557,42.35267835808334,-71.15279146644444
25025000100,25025000503,2.370854620511599,0.04741709241023198,2.370854620511599,42.35931467905569,-71.13569934937557,42.34058977857143,-71.14950900714287
25025000100,25025000201,1.9598462161250056,0.03919692432250011,1.9598462161250056,42.35931467905569,-71.13569934937557,42.355818683809524,-71.15901645761905
25025000100,25021400100,2.52342286446442,0.0504684572892884,2.52342286446442,42.35931467905569,-71.13569934937557,42.34962214,-71.10799903
25025000100,25025981501,1.9109694821280165,0.03821938964256033,1.9109694821280165,42.35931467905569,-71.13569934937557,42.357490128289406,-71.11263435446621
25025000100,25021400500,2.4647733437723103,0.049295466875446205,2.4647733437723103,42.35931467905569,-71.13569934937557,42.337397570785264,-71.13102952197845
25025000100,25017353200,2.468237312162949,0.04936474624325898,2.468237312162949,42.35931467905569,-71.13569934937557,42.358245444257406,-71.1057738045757
25025000100,25021400800,2.741365936262262,0.05482731872524524,2.741365936262262,42.35931467905569,-71.13569934937557,42.3385614367973,-71.11769480545668
25025000100,25017353400,1.8921830847046672,0.037843661694093346,1.8921830847046672,42.35931467905569,-71.13569934937557,42.36243517508848,-71.1131193441474
25025000100,25017353300,2.001550922094403,0.04003101844188806,2.001550922094403,42.35931467905569,-71.13569934937557,42.35848501978066,-71.11142960714182
25025000100,25017353800,2.469878158277704,0.049397563165554076,2.469878158277704,42.35931467905569,-71.13569934937557,42.37037269931415,-71.10968710188465
25025000100,25025000302,2.956878341343374,0.05913756682686748,2.956878341343374,42.35931467905569,-71.13569934937557,42.34656727065211,-71.16720494394532
25025000100,25021400400,1.931690035610004,0.03863380071220008,1.931690035610004,42.35931467905569,-71.13569934937557,42.34212067657996,-71.13218881155117
25025000100,25017353500,2.21416544044458,0.0442833088088916,2.21416544044458,42.35931467905569,-71.13569934937557,42.36642930096816,-71.11059174734078
25025000100,25017353700,2.5495473362361647,0.05099094672472329,2.5495473362361647,42.35931467905569,-71.13569934937557,42.374511111894535,-71.11250371897583
25025000100,25017353900,1.8622322713795232,0.03724464542759046,1.8622322713795232,42.35931467905569,-71.13569934937557,42.36880766115919,-71.1170664666275
25025000100,25017353600,2.8635739812150636,0.05727147962430127,2.8635739812150636,42.35931467905569,-71.13569934937557,42.38009934420764,-71.115133475085
25025000100,25017354100,1.9653945547875393,0.03930789109575079,1.9653945547875393,42.35931467905569,-71.13569934937557,42.37539051686051,-71.12573264515439
25025000100,25017353000,2.7866786420094747,0.055733572840189496,2.7866786420094747,42.35931467905569,-71.13569934937557,42.36722671643627,-71.10359777976177
25025110401,25025110103,1.6399131064983177,0.03279826212996635,1.6399131064983177,42.28628469120269,-71.12609081739316,42.29768870435057,-71.11346242906443
25025110401,25025110301,1.0488817232942185,0.020977634465884368,1.0488817232942185,42.28628469120269,-71.12609081739316,42.287029229206354,-71.1134132824021
25025110401,25025140400,1.6092612715768495,0.03218522543153699,1.6092612715768495,42.28628469120269,-71.12609081739316,42.27209430082042,-71.12215956917348
25025110401,25025110403,1.1946859457644294,0.02389371891528859,1.1946859457644294,42.28628469120269,-71.12609081739316,42.275794316659024,-71.12928571900957
25025110401,25025110502,0.6740739818165329,0.013481479636330658,0.6740739818165329,42.28628469120269,-71.12609081739316,42.28154506743649,-71.13119445171718
25025110401,25025140106,1.3928359271873645,0.02785671854374729,1.3928359271873645,42.28628469120269,-71.12609081739316,42.274843698901094,-71.13300141252748
25025110401,25025130404,2.837302812499682,0.05674605624999364,2.837302812499682,42.28628469120269,-71.12609081739316,42.26809642762393,-71.15024064782907
25025110401,25025110501,1.5375229813393718,0.030750459626787435,1.5375229813393718,42.28628469120269,-71.12609081739316,42.280655198730166,-71.14312021402402
25025110401,25025140105,1.7683341411583553,0.03536668282316711,1.7683341411583553,42.28628469120269,-71.12609081739316,42.27049095483119,-71.12878171945061
25025110401,25025110607,1.0146547300842497,0.020293094601684995,1.0146547300842497,42.28628469120269,-71.12609081739316,42.288395913241814,-71.13805999859383
25025110401,25025120104,2.4678008701615783,0.04935601740323157,2.4678008701615783,42.28628469120269,-71.12609081739316,42.30789725415971,-71.1191599743426
25025110401,25025130200,2.1331410740459136,0.042662821480918274,2.1331410740459136,42.28628469120269,-71.12609081739316,42.29111609785715,-71.15112293
25025110401,25025120201,2.5020248422523985,0.05004049684504797,2.5020248422523985,42.28628469120269,-71.12609081739316,42.30416287484127,-71.10763535785715
25025110401,25025981100,2.445194563389323,0.048903891267786465,2.445194563389323,42.28628469120269,-71.12609081739316,42.28712804050276,-71.09646588703798
25025110401,25025120103,2.8245479482415887,0.05649095896483178,2.8245479482415887,42.28628469120269,-71.12609081739316,42.3107996774933,-71.11699345279568
25025110401,25025120105,2.459131714396905,0.0491826342879381,2.459131714396905,42.28628469120269,-71.12609081739316,42.30838502701002,-71.12433893780624
25025110401,25025980700,1.6761954837049051,0.0335239096740981,1.6761954837049051,42.28628469120269,-71.12609081739316,42.27181900448412,-71.13187603772391
25025110401,25025110601,1.5269410394167169,0.030538820788334337,1.5269410394167169,42.28628469120269,-71.12609081739316,42.293810282857145,-71.14158423761906
25025110401,25025130300,2.811026812782042,0.05622053625564084,2.811026812782042,42.28628469120269,-71.12609081739316,42.28058541428572,-71.15929576142858
25025110401,25025101101,2.590092820445047,0.051801856408900934,2.590092820445047,42.28628469120269,-71.12609081739316,42.28267659304667,-71.09506663265326
25025110401,25025981000,1.3777637885237213,0.027555275770474424,1.3777637885237213,42.28628469120269,-71.12609081739316,42.29857544748696,-71.12384380355472
25025110401,25025110201,0.985639146188582,0.01971278292377164,0.985639146188582,42.28628469120269,-71.12609081739316,42.28033778507819,-71.1172219700175
25025040401,25025050600,2.335171005494417,0.04670342010988834,2.335171005494417,42.37463127657364,-71.06561155584978,42.37201717685135,-71.03748001538172
25025040401,25025070200,2.6656151649408515,0.05331230329881703,2.6656151649408515,42.37463127657364,-71.06561155584978,42.350671776011865,-71.06379886358422
25025040401,25025010702,2.5909944427597904,0.05181988885519581,2.5909944427597904,42.37463127657364,-71.06561155584978,42.35268934189592,-71.07628260765603
25025040401,25025030400,1.4636794784642424,0.029273589569284848,1.4636794784642424,42.37463127657364,-71.06561155584978,42.36429919776361,-71.0545834394914
25025040401,25025020303,1.0577620654662407,0.021155241309324814,1.0577620654662407,42.37463127657364,-71.06561155584978,42.365343894842425,-71.06277562898724
25025040401,25017352101,0.5781548436287653,0.011563096872575307,0.5781548436287653,42.37463127657364,-71.06561155584978,42.37254115277778,-71.07204017777778
25025040401,25025020101,1.878356676949662,0.03756713353899324,1.878356676949662,42.37463127657364,-71.06561155584978,42.357904548935835,-71.06895862369622
25025040401,25025050400,2.4499940467813515,0.04899988093562703,2.4499940467813515,42.37463127657364,-71.06561155584978,42.36786089513139,-71.0373028966885
25025040401,25025981700,2.333635130218588,0.04667270260437176,2.333635130218588,42.37463127657364,-71.06561155584978,42.35370184642857,-71.06806754142858
25025040401,25025050300,2.024525126792042,0.040490502535840835,2.024525126792042,42.37463127657364,-71.06561155584978,42.37141325718327,-71.04141784584294
25025040401,25025050700,2.7321348002747046,0.05464269600549409,2.7321348002747046,42.37463127657364,-71.06561155584978,42.37612241032134,-71.03250031853223
25025040401,25025050200,2.773129908685938,0.05546259817371876,2.773129908685938,42.37463127657364,-71.06561155584978,42.37800344916129,-71.03224963798442
25025040401,25025050901,2.8539610745420942,0.05707922149084189,2.8539610745420942,42.37463127657364,-71.06561155584978,42.379592978931335,-71.03161149868457
25025040401,25025040801,1.3344445806437166,0.026688891612874334,1.3344445806437166,42.37463127657364,-71.06561155584978,42.374834652283695,-71.0494118651672
25025040401,25025040200,0.7832456388895703,0.015664912777791407,0.7832456388895703,42.37463127657364,-71.06561155584978,42.37669492,-71.05651812
25025040401,25025051200,2.793491875779603,0.05586983751559206,2.793491875779603,42.37463127657364,-71.06561155584978,42.36562095488365,-71.03394868017932
25025040401,25025020301,1.2772044771422646,0.025544089542845292,1.2772044771422646,42.37463127657364,-71.06561155584978,42.363292339213395,-71.06818187461626
25025040401,25025030500,1.6256097449985318,0.032512194899970634,1.6256097449985318,42.37463127657364,-71.06561155584978,42.36522412212438,-71.05049346364292
25025040401,25025020302,1.6512618816495062,0.033025237632990125,1.6512618816495062,42.37463127657364,-71.06561155584978,42.35980258894704,-71.0642023670074
25025040401,25017350103,1.658478314629495,0.0331695662925899,1.658478314629495,42.37463127657364,-71.06561155584978,42.38716884,-71.07654655
25025040401,25025020200,1.6399041237169178,0.03279808247433836,1.6399041237169178,42.37463127657364,-71.06561155584978,42.360045143608446,-71.06868582037274
25025040401,25025010801,2.4871716951836027,0.04974343390367206,2.4871716951836027,42.37463127657364,-71.06561155584978,42.35394297399049,-71.07715944430336
25025040401,25025040300,0.5061026625738101,0.010122053251476202,0.5061026625738101,42.37463127657364,-71.06561155584978,42.37893122,-71.06357986
25025040401,25025030100,1.2195930641232737,0.024391861282465475,1.2195930641232737,42.37463127657364,-71.06561155584978,42.36658878378255,-71.05553187736666
25025040401,25025040100,0.4113715332826366,0.008227430665652732,0.4113715332826366,42.37463127657364,-71.06561155584978,42.37516597895238,-71.06066925473016
25025040401,25025050500,2.633404497290995,0.0526680899458199,2.633404497290995,42.37463127657364,-71.06561155584978,42.36999412060606,-71.03425717848485
25025040401,25025050101,2.2485954766089664,0.044971909532179326,2.2485954766089664,42.37463127657364,-71.06561155584978,42.38179588333333,-71.04007623333332
25025040401,25017351500,1.4413665932488597,0.028827331864977195,1.4413665932488597,42.37463127657364,-71.06561155584978,42.381050466666665,-71.08082106666667
25025040401,25017352700,2.306506603852228,0.046130132077044556,2.306506603852228,42.37463127657364,-71.06561155584978,42.373471766806425,-71.09357175414272
25025040401,25017351300,2.6239783423066787,0.05247956684613357,2.6239783423066787,42.37463127657364,-71.06561155584978,42.38348339438805,-71.0951508317254
25025040401,25017352600,2.171714550780215,0.043434291015604296,2.171714550780215,42.37463127657364,-71.06561155584978,42.37008857380515,-71.09125657865168
25025040401,25017352300,1.713186606946613,0.03426373213893226,1.713186606946613,42.37463127657364,-71.06561155584978,42.36667168600631,-71.08342674148098
25025040401,25017342400,2.705095392416111,0.05410190784832222,2.705095392416111,42.37463127657364,-71.06561155584978,42.398850009668735,-71.06217314662197
25025040401,25017351203,2.9051826768398117,0.05810365353679623,2.9051826768398117,42.37463127657364,-71.06561155584978,42.376997202270516,-71.10074049351232
